,price,size_stand,municipality_stand,distance_stand,status_stand,floor_stand,hasLift_stand,propertyType_chalet_stand,propertyType_countryHouse_stand,propertyType_duplex_stand,propertyType_flat_stand,propertyType_penthouse_stand,propertyType_studio_stand,exterior_False_stand,exterior_True_stand,rooms_0_stand,rooms_1_stand,rooms_2_stand,rooms_3_stand,rooms_4_stand,bathrooms_1_stand,bathrooms_2_stand,bathrooms_3_stand
315,700.0,0.43221198564494107,-1.0461094520448415,1.956141269913689,0.28997725728298596,0.7857309593987072,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
316,600.0,1.2316730412766619,-1.7423744832840578,2.0528131935107115,0.28997725728298596,0.3593168594931867,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,4.9208013284713825,-1.9091193891701126,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,-2.879144609812179,2.9224203223596263,-0.053300179088902604
317,700.0,-1.4612484092722922,0.7626054532246545,-1.1831094600431382,0.28997725728298596,-0.96637462026824,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,-1.9091193891701126,-0.1707469441906277,2.520747243709029,2.0472363006229237,-2.0472363006229237,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
318,690.0,0.011443008996666997,-0.6484752836601605,0.9095272713988302,0.28997725728298596,-0.96637462026824,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
319,750.0,2.283595482897347,0.19604838657535675,0.8425664435862137,0.28997725728298596,0.7857309593987072,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,4.9208013284713825,-1.9091193891701126,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,-0.7542472332656507,2.405922180466679,-0.09258200997725514,-2.879144609812179,-0.3421821263522347,18.761663039293715
320,700.0,-0.36724906998677964,0.7626054532246545,-0.608103675956873,0.28997725728298596,-0.96637462026824,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,-1.9091193891701126,-0.1707469441906277,2.520747243709029,-0.48846339804336425,0.4884633980433642,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
321,670.0,0.0535199066614944,-0.29544904344612755,1.3626584362102558,0.28997725728298596,-0.96637462026824,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
322,750.0,0.8529809622932151,-1.3470324226053347,0.6198071334016374,0.28997725728298596,1.474278618698508,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
323,740.0,-1.124633227953673,0.7626054532246545,-0.619115997528705,0.28997725728298596,-0.96637462026824,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,-1.9091193891701126,-0.1707469441906277,2.520747243709029,-0.48846339804336425,0.4884633980433642,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
324,750.0,2.115287892238037,0.06118401829193128,0.8334757351745671,0.28997725728298596,0.7857309593987072,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,10.801234497346432,-2.879144609812179,2.9224203223596263,-0.053300179088902604
325,750.0,0.09559680432632181,0.7626054532246545,-0.812681569318156,0.28997725728298596,0.48084117477612687,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
326,750.0,0.43221198564494107,0.31088830908273035,-0.031471911504297,0.28997725728298596,-0.96637462026824,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,-1.9091193891701126,-0.1707469441906277,2.520747243709029,-0.48846339804336425,0.4884633980433642,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
327,650.0,-1.33501771627781,0.7626054532246545,-0.8351496616526323,0.28997725728298596,-0.96637462026824,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,-1.9091193891701126,-0.1707469441906277,2.520747243709029,-0.48846339804336425,0.4884633980433642,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
328,625.0,-0.36724906998677964,-1.5918333526052697,0.614264018516487,0.28997725728298596,0.3593168594931867,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
329,700.0,-1.040479432624018,0.7626054532246545,-1.0667040474549805,0.28997725728298596,-0.96637462026824,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
330,750.0,1.4841344272656263,0.26854395765609507,1.0391622515128802,0.28997725728298596,0.7857309593987072,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,-2.879144609812179,2.9224203223596263,-0.053300179088902604
331,600.0,-1.4612484092722922,0.7626054532246545,-0.9524419726224141,0.28997725728298596,-0.96637462026824,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,-1.9091193891701126,-0.1707469441906277,2.520747243709029,2.0472363006229237,-2.0472363006229237,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
332,750.0,1.2316730412766619,-0.256092524501403,-0.28239024530543716,0.28997725728298596,0.3593168594931867,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,-2.879144609812179,2.9224203223596263,-0.053300179088902604
333,700.0,-0.19894147932747003,-2.033315751004184,1.1311779586063764,0.28997725728298596,0.7857309593987072,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
334,750.0,1.2737499389414892,0.26854395765609507,0.8896459660107575,0.28997725728298596,0.3593168594931867,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,-0.7542472332656507,2.405922180466679,-0.09258200997725514,-2.879144609812179,2.9224203223596263,-0.053300179088902604
335,750.0,-0.4934797629812619,0.7626054532246545,-0.7292392132470258,0.28997725728298596,0.3593168594931867,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
336,625.0,-0.11478768399781522,-1.82176965971472,1.99169111337712,0.28997725728298596,-0.96637462026824,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
337,750.0,-0.5776335583109167,0.31088830908273035,-0.042262508480723056,0.28997725728298596,0.7857309593987072,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
338,695.0,-0.03063388866816041,0.7626054532246545,-0.5989390593467577,0.28997725728298596,1.474278618698508,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
339,450.0,-0.8300949442998812,-3.5678888901110453,2.1857740425558516,0.28997725728298596,0.7857309593987072,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
340,720.0,-0.07271078633298782,-0.02794727027163395,-0.24004084758288832,0.28997725728298596,-0.96637462026824,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
341,745.0,0.5584426786394233,0.11603118536892688,0.8943760907127525,0.28997725728298596,0.3593168594931867,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
342,720.0,0.41538122657900983,0.11603118536892688,0.8813682477822663,0.28997725728298596,0.3593168594931867,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
343,750.0,-0.19894147932747003,0.7626054532246545,-0.6826770482117627,0.28997725728298596,0.7857309593987072,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
344,720.0,-0.4934797629812619,0.7626054532246545,-0.8049212084789455,0.28997725728298596,0.7857309593987072,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,-1.9091193891701126,-0.1707469441906277,2.520747243709029,-0.48846339804336425,0.4884633980433642,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
345,725.0,-0.6617873536405715,0.7626054532246545,-1.1499246789307047,0.28997725728298596,0.503131356752129,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,-1.9091193891701126,-0.1707469441906277,2.520747243709029,2.0472363006229237,-2.0472363006229237,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
346,750.0,0.8529809622932151,0.7626054532246545,-0.642101447252462,0.28997725728298596,0.5275974406512864,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,2.0472363006229237,-2.0472363006229237,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
347,550.0,1.1054423482821796,-2.619030514209717,2.272616175756541,0.28997725728298596,0.7857309593987072,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
348,640.0,0.39013508798011365,-1.352245008856435,0.9321431801302437,0.28997725728298596,0.3593168594931867,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
349,700.0,-0.24101837699229745,-0.256092524501403,-0.3727060638341539,0.28997725728298596,0.7857309593987072,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
350,700.0,-0.03063388866816041,0.7626054532246545,-0.6777251989143617,0.28997725728298596,0.464946989870803,0.950489247103489,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
351,700.0,0.642596473969078,0.11603118536892688,1.0095989721254115,0.28997725728298596,0.7857309593987072,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,-0.48846339804336425,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
352,695.0,0.09559680432632181,-0.5780983111405392,-0.11358392000299118,0.28997725728298596,0.48084117477612687,-0.7600623124323939,-0.09258200997725514,-0.05330017908890262,-0.20321893391917212,0.5238017096640021,-0.1707469441906277,-0.39670776294437177,2.0472363006229237,-2.0472363006229237,-0.4014775342734831,-0.722185380728474,1.3258252147247767,-0.4156410411437451,-0.09258200997725514,0.34732538150115183,-0.3421821263522347,-0.053300179088902604
